,Unnamed: 0,text,intent,label
8,,Die internationale Gemeinschaft hat Russland scharfe Kritik wegen seiner Menschenrechtsverletzungen in Syrien entgegengebracht.,politics,2
9,,"Deutschland bietet seinen Gästen eine Fülle von Möglichkeiten, die Natur zu genießen: Vom Wandern über Radfahren bis hin zu Wassersportarten wie Surfen oder Segeln.",travel,1
10,,"Ein wichtiger Aspekt bei der Vorbereitung einer Reise ist es, die richtigen Dokumente bereitzuhaben, wie etwa einen gültigen Reisepass und gegebenenfalls erforderliche Visa.",travel,1
11,,"Bei der Herstellung von Solarzellen spielt die Reinheit des Siliziums eine entscheidende Rolle, da jegliche Verunreinigung die Effizienz reduziert.",science/technology,0
12,,"Die Alpen sind ein bedeutendes Gebirge Europas, das sich von Frankreich bis Slowenien erstreckt",geography,6
13,,"Wenn Sie Ihre nächste Reise planen, sollten Sie bedenken, dass jedes Land seine eigenen Gebräuche und Regeln hat, die respektiert werden sollten, um einen angenehmen Aufenthalt zu garantieren.",travel,1
14,,"Ein wichtiger Aspekt bei der Erforschung fremder Planeten ist die Suche nach Spuren von Leben, sei es in Form von Mikroorganismen oder komplexeren Lebensformen.",science/technology,0
15,,"Die Debatte um die Zuwanderungsquoten hat in vielen Ländern zu kontroversen Diskussionen geführt, insbesondere in Deutschland und Österreich.",politics,2
16,,"Viele Menschen haben Angst vor Krankenhäusern oder Ärzten, aber wenn man krank ist, muss man diese Ängste überwinden und professionelle Hilfe suchen.",health,4
17,,"Urlaub machen bedeutet nicht zwangsläufig, dass man jeden Tag im Hotel bleiben muss - es gibt so viel mehr zu sehen und zu erleben!",travel,1
18,,"Reisen bietet uns die Möglichkeit, unsere Vorurteile abzubauen und unsere Perspektive zu erweitern.",travel,1
19,,"Die Anden sind die längste Gebirgsformation der Erde und verlaufen entlang der westlichen Seite Südamerikas, von Venezuela bis Chile reichend.",geography,6
20,,"Eine Schifffahrt durch die Kanalinseln bietet Ihnen die Möglichkeit, die Vielfältigkeit der Natur und die Ruhe der Umgebung hautnah zu erleben.",travel,1
21,,Fußballfans sind bekannt dafür emotional und leidenschaftlich ihre Mannschaft anzufeuern und gegenüber Gegnern loyal zu stehen.,sports,3
22,,"Viele Menschen leiden an Schlafstörungen, die oft auf Stress oder falsche Lebensgewohnheiten zurückzuführen sind.",health,4
23,,"Der Amazonas ist der längste Fluss Südamerikas und fließt durch Brasilien, Peru und Kolumbien.",geography,6
24,,"Die Sahara ist die größte Wüste der Erde und bedeckt große Teile Nordafrikas, darunter Marokko, Algerien, Mali, Niger und Libyen.",geography,6
25,,"In der Robotik spielen Algorithmen eine entscheidende Rolle, da sie es ermöglichen, dass Roboter autonom agieren und komplexe Aufgaben lösen können.",science/technology,0
26,,"Im Bereich der künstlichen Intelligenz (KI) gibt es unterschiedliche Ansätze zur Lösung von Problemen: Zum einen gibt es symbolische Methoden, die auf Regeln und Logik basieren, zum anderen neuronale Netzwerke, die durch Machine Learning trainiert werden können.",science/technology,0
27,,"In den letzten Jahren sind viele Menschen auf die Straße gegangen, um gegen politische Missstände zu protestieren und Reformen einzufordern.",politics,2
28,,"Der Amazonas ist nicht nur der längste Fluss Südamerikas, sondern auch der wasserreichste Fluss der Welt und fließt durch Brasilien, Kolumbien und Peru.",geography,6
29,,"Die europäische Politik muss endlich erkennen, dass sie nur durch gemeinsames Handeln in der Lage ist, globale Probleme zu lösen und die Interessen ihrer Bürgerinnen und Bürger zu vertreten.",politics,2
30,,"In Deutschland gibt es viele sehenswerte Städte, die man während einer Europareise besuchen sollte, darunter Berlin, München und Hamburg.",travel,1
31,,"Im Gegensatz zum Cricket gibt es bei Baseball einen festen Pitcher, der den Ball wirft, während die Spieler versuchen ihn zu treffen.",sports,3
32,,"Eine Studie des Instituts für Wirtschaftsforschung kommt zu dem Ergebnis, dass die aktuellen Steuersenkungen nur den höheren Einkommensschichten zugutekommen werden.",politics,2
33,,"Der Amazonas ist der längste Fluss Südamerikas und fließt durch Brasilien, Peru und Kolumbien, bevor er in den Atlantischen Ozean mündet.",geography,6
34,,"Im Bereich der künstlichen Intelligenz gibt es verschiedene Ansätze, um Maschinenlernen zu realisieren, wie zum Beispiel neuronale Netzwerke oder Entscheidungsbaum-Algorithmen.",science/technology,0
35,,"Wer gerne wandert oder bergsteigt, findet in dieser Region viele abwechslungsreichen Strecken und Trails, die jeden Schwierigkeitsgrads abdecken.",travel,1
36,,Beim Beachvolleyball handelt es sich um einen schnellen und actionreichen Teamsport bei dem zwei Spieler pro Team antreten.,sports,3
37,,"Die EU-Kommission hat Maßnahmen gegen Mitgliedstaaten beschlossen, die nicht genügend tun, um die Ziele des Pariser Klimaabkommens zu erreichen.",politics,2
38,,"Bei der Herstellung von Mikrochips spielen Reinraumbedingungen eine wichtige Rolle, um Kontaminationen zu vermeiden und die Qualität der Chips sicherzustellen.",science/technology,0
39,,"Roboter werden zunehmend in verschiedenen Bereichen eingesetzt, wie zum Beispiel in der Fertigung, Logistik und Medizin.",science/technology,0
40,,"Wer gerne Urlaub macht, aber nicht viel Geld investieren möchte, findet oftmals gute Angebote im Last-Minute-Bereich, wo Reisen zu reduzierten Preisen angeboten werden.",travel,1
41,,"Ein weiterer Vorteil einer gesunden Ernährung besteht darin, dass sie Ihrem Körper hilft, Stress besser zu bewältigen und Ihre mentale Gesundheit zu verbessern.",health,4
42,,"Regelmäßige Bewegung und Sport helfen dabei, das Risiko von Herz-Kreislauf-Erkrankungen und anderen Krankheiten zu reduzieren.",health,4
43,,"Urlauber, die an einer Kreuzfahrt teilnehmen möchten, müssen beachten, dass bestimmte Anforderungen erfüllt sein müssen, bevor sie ihr Ziel erreichen.",travel,1
44,,"Ein erfolgreiches Training für Langstreckenläufer besteht darin, langsam aber stetig seine Ausdauer zu steigern und sich auf wichtige Wettbewerbe vorzubereiten.",sports,3
45,,"Viele Menschen wissen gar nicht, dass sie an einer chronischen Krankheit leiden, bis Symptome auftreten, die nicht mehr ignoriert werden können.",health,4
46,,"Das Immunsystem spielt eine wichtige Rolle bei unserer Abwehr gegen Krankheiten. Es besteht jedoch immer noch ein großes Risiko, dass Bakterien oder Viren uns infizieren können.",health,4
47,,Die Wüsten Afrikas bedecken etwa ein Drittel des gesamten Kontinents und sind Heimat für viele unterschiedliche Pflanzen- und Tierarten.,geography,6
48,,Das Thema Migration spielt in vielen europäischen Ländern eine wichtige Rolle in der aktuellen politischen Debatte.,politics,2
49,,"Es herrscht Uneinigkeit darüber, welche Bedeutung der EU-Osterweiterung zukommt und welchen Nutzen sie bringt.",politics,2
50,,Das Rauchen ist eine der größten Gefahren für die menschliche Gesundheit und sollte daher vermieden werden.,health,4
51,,"In Berlin demonstrierten Tausende Menschen gegen die Pläne der Bundesregierung, den Einsatz militärischer Drohnen auszubauen.",politics,2
52,,"Das neue Gesetz soll sicherstellen, dass politische Werbung transparenter und fairer gestaltet wird.",politics,2
53,,"Die Donau entspringt im Schwarzwald und fließt danach durch zehn Länder, ehe sie ins Schwarze Meer mündet, wo sie einen wichtigen Teil der europäischen Wasserstraße darstellt.",geography,6
54,,"Einige Politiker fordern eine stärkere Beteiligung Deutschlands an internationalen Friedensmissionen, um den eigenen Beitrag zur globalen Sicherheit zu erhöhen.",politics,2
55,,Der Amazonas River ist nach seinem Einzugsgebiet und seiner Wasserführung der größte Fluß der Erde und spielt eine entscheidende Rolle für den globalen Wasserkreislauf.,geography,6
56,,Der Mount Everest ist der höchste Berg der Erde und befindet sich im Himalaya-Gebirge zwischen Nepal und Tibet.,geography,6
57,,"Heutzutage gibt es viele Möglichkeiten, sich zu unterhalten, ohne dass man dafür Geld ausgeben muss, z.B. kostenlose Museumsbesuche oder Open-Air-Festivals.",entertainment,5
58,,"Das neue Asylgesetz soll sicherstellen, dass Menschen, die in Deutschland Asyl beantragen, schneller abgeschoben werden können, wenn ihr Antrag abgelehnt wurde.",politics,2
59,,"Ein weiteres Highlight im Rahmen der Olympischen Spiele sind die Wintersportdisziplinen wie Ski Alpin, Skilanglauf und Eiskunstlauf, die großen Zuschauerandrang generieren.",sports,3
60,,"Das Immunsystem unseres Körpers ist täglich neuen Herausforderungen ausgesetzt, sei es durch Viren, Bakterien oder andere Fremdstoffe.",health,4
61,,"Die Navigationssysteme moderner Flugzeuge basieren auf GPS-Daten, welche durch Satelliten empfangen werden und ermöglichen es, genau den aktuellen Standort des Flugzeugs zu bestimmen.",science/technology,0
62,,"Einige Forscher argumentierten, dass es nicht möglich sei, Informationen schneller als das Licht zu übertragen, da dies gegen die Relativitätstheorie verstoße.",science/technology,0
63,,"Studien haben gezeigt, dass regelmäßige Bewegung positiv auf die körperliche und mentale Gesundheit einwirken kann.",health,4
64,,"Wenn Sie auf einer Insel Urlaub machen möchten, sollten Sie sich vorher genau informieren, welche Aktivitäten angeboten werden und wasSie alles sehen können.",travel,1
65,,Die Donau fließt durch zehn europäische Länder und mündet ins Schwarze Meer.,geography,6
66,,Grönland ist die größte Insel der Welt und liegt nordöstlich von Kanada und östlich von Island im Nordatlantik.,geography,6
67,,"In der Astrophysik spielen Schwarze Löcher eine bedeutende Rolle: Diese Regionen im Raum haben so starke Gravitationskräfte, dass nicht einmal Licht entweichen kann.",science/technology,0
68,,Das Theaterangebot in großen Städten ist oft sehr vielfältig und reicht von klassischen Inszenierungen bis hin zu modernen Tanzperformances.,entertainment,5
69,,Let me know if you need more!,science/technology,0
70,,"In unseren Angeboten finden Sie eine Vielzahl an verschiedenen Reisetypen, von Kurztrips bis hin zu Langzeitaufenthalten.",travel,1
71,,"Das Immunsystem ist unser Körper eigenständiges Abwehrsystem gegen Viren, Bakterien und andere Fremdstoffe, die unseren Organismus schädigen können.",health,4
72,,"In Deutschland gibt es seit Jahrzehnten Debatten um die Reform des Wahlsystems, doch bisher konnte keine Einigkeit erreicht werden.",politics,2
73,,"Durch die Globalisierung sind Staaten heute mehr denn je darauf angewiesen, zusammenzuarbeiten, um globale Herausforderungen zu meistern.",politics,2
74,,"Bei Olympia treten Athleten in verschiedenen Disziplinen wie Schwimmen, Leichtathletik und Ringen an, um Goldmedaillen zu erringen.",sports,3
75,,"Mit seinem neuen Album will der Rapper Kendrick Lamar zeigen, dass er noch immer zu den Besten gehört und dass seine Musik weiterhin relevant ist",entertainment,5
76,,"Ein wichtiger Aspekt bei der Entwicklung neuer Materialien ist ihre Stabilität unter verschiedenen Bedingungen, insbesondere bei hohen Temperaturen.",science/technology,0
77,,"Viele Fernsehsendungen bieten heute interaktive Elemente, die Zuschauer direkt ins Geschehen hineinziehen und ihnen ein Gefühl der Teilnahme geben.",entertainment,5
78,,"Bei der Herstellung von Solarpaneelen wird Silizium verwendet, da es gute elektrische Eigenschaften besitzt.",science/technology,0
79,,"Die Forschung im Bereich künstlicher Intelligenz konzentriert sich vor allem auf die Entwicklung von Algorithmen, die es Computern ermöglichen, selbstständig Entscheidungen treffen und Probleme lösen zu können.",science/technology,0
80,,"Ein wichtiger Aspekt im Sport sind die Regeln, die beachtet werden müssen, damit fair gespielt werden kann.",sports,3
81,,"Ein wichtiger Aspekt bei der Planung einer Reise ist die Wahl des richtigen Transportmittels, sei es das Auto, der Zug oder das Flugzeug.",travel,1
82,,"Die EU-Staaten müssen zusammenarbeiten, um effektiv gegen den Terrorismus vorgehen zu können.",politics,2
83,,"Für viele Menschen ist das Fernsehen immer noch ein wichtiger Bestandteil ihrer Freizeitgestaltung und bietet ihnen die Gelegenheit, sich zu entspannen und sich von der Realität abzulenken.",entertainment,5
84,,"Wenn du dich für eine Reise entscheidest, musst du dir bewusst sein, dass du dich auf unbekanntes Terrain begibst und flexibel bleiben musst.",travel,1
85,,"Viele Leute sehnen sich nach Abwechslung und suchen nach neuen Erfahrungen, um ihre Langeweile zu bekämpfen.",entertainment,5
86,,Ein wichtiger Aspekt im Sport ist die Fairness gegenüber den Mitspielern und dem Schiedsrichter,sports,3
87,,"Eine Gruppenreise bietet viele Vorteile, unter anderem die Möglichkeit, Kosten zu sparen und neue Leute kennenzulernen.",travel,1
88,,"Der Einsatz von Antibiotika sollte sorgsam überlegt sein, da Resistenzentwicklung droht. Dies kann langfristig zu einer Einschränkung der Behandlungsoptionen von Infektionserkrankungen führen.",health,4
89,,"Der Prozess des DNA-Sequenzierens ermöglicht es Forschern, die Genetik bestimmter Organismen genau zu analysieren und so Erkenntnisse über ihre Evolution zu gewinnen.",science/technology,0
90,,"In der politischen Debatte gibt es viele Meinungen und Ansichten, aber letztendlich muss man sich auf Fakten stützen, um vernünftige Entscheidungen treffen zu können.",politics,2
91,,"Für Filmfans gibt es in Hamburg die Möglichkeit, bei geführten Stadtführungen die Drehorte bekannter Filme zu erkunden.",entertainment,5
92,,"Viele Menschen verbringen ihre Freizeit damit, Konzerte oder Theateraufführungen zu besuchen, um sich zu unterhalten und inspirieren zu lassen.",entertainment,5
93,,Die Alpen erstrecken sich über eine Länge von etwa 1200 km quer durch Europa und teilen sich in verschiedene Gebirgszüge auf.,geography,6
94,,"Ein weiterer wichtiger Aspekt von Events ist die Möglichkeit, Leute zu treffen, die ähnliche Interessen teilen, sei es nun Musik, Kunst oder Sport.",entertainment,5
95,,"Für abenteuerlustige Reisende empfehlen wir eine Expedition ins Amazonas-Regengebiet, wo sie exotische Tierarten und Pflanzen bestaunen können.",travel,1
96,,"In Deutschland gibt es viele verschiedene Sportarten, wie zum Beispiel Basketball, Volleyball oder Tennis.",sports,3
97,,"Studien haben gezeigt, dass Stress unseren Körper schwächen kann und zu verschiedenen Krankheiten führen kann.",health,4
98,,"Im Sommer zieht es viele Menschen zu Open-Air-Festivals, um live Musik zu hören und sich mit Freunden zu treffen.",entertainment,5
99,,"Es gibt viele Arten von Veranstaltungen, die man besuchen kann, um sich zu unterhalten, wie zum Beispiel Musikfestivals oder Comedy-Shows.",entertainment,5
100,,"Grönland ist die weltweit größte Insel und politisch ein Teil Dänemarks, aber selbstverwaltet seit 1979.",geography,6
101,,"Beim Skifahren ist es wichtig, dass man vorher trainiert und Übung macht, um die verschiedenen Pisten meistern zu können.",sports,3
102,,Mit fast 10 Millionen Quadratkilometern Fläche nimmt Antarktika rund 14 Prozent der Erdoberfläche ein.,geography,6
103,,"Der Koalitionsvertrag zwischen CDU und SPD sieht vor, dass bis Ende des Jahres ein Gesetz zur Reform der Rentensysteme verabschiedet wird.",politics,2
104,,"Die Alpen sind ein bedeutendes Gebirge Europas und erstrecken sich über Frankreich, Deutschland, Österreich, Italien und die Schweiz.",geography,6
105,,"Die Gaming-Branche boomt weltweit und hat Millionen von Fans hervorgebracht, die nach neuen Spielen und Technologien suchen.",entertainment,5
106,,"Der Außenminister traf sich gestern Abend mit seinem russischen Amtskollegen, um over die Lage in Syrien zu sprechen und mögliche Lösungsansätze zu diskutieren.",politics,2
107,,"Im Profifußball sind Spielertransfers ein wichtiger Teil des Geschäftes, bei dem Millionenbeträge gezahlt werden.",sports,3
108,,Grönland ist die weltweit größte Insel und liegt nordöstlich von Kanada im Atlantischen Ozean,geography,6
109,,"In der Astrophysik spielt die Analyse von Spektren eine wichtige Rolle, da sie Astronomen ermöglicht, Eigenschaften von Sternen und Galaxien zu bestimmten.",science/technology,0
